time,value,n
2008-06-24,44.083333333333336,12
2008-06-25,49.583333333333336,12
2008-06-26,45.166666666666664,12
2008-06-27,51.166666666666664,12
2008-06-28,23.5,12
2008-06-29,45.833333333333336,12
2008-06-30,40.75,12
2008-07-01,46.166666666666664,12
2008-07-02,32,12
2008-07-03,57.583333333333336,12
2008-07-04,27.692307692307693,13
2008-07-05,46.76923076923077,13
2008-07-06,46.53846153846154,13
2008-07-07,53.5,12
2008-07-08,37.166666666666664,12
2008-07-09,41,12
2008-07-10,34.083333333333336,12
2008-07-11,35.833333333333336,12
2008-07-12,38.75,12
2008-07-13,33.75,12
2008-07-14,45.833333333333336,12
2008-07-15,49.583333333333336,12
2008-07-16,29.916666666666668,12
2008-07-17,51.333333333333336,12
2008-07-18,50.416666666666664,12
2008-07-19,46.84615384615385,13
2008-07-20,35.76923076923077,13
2008-07-21,39.23076923076923,13
2008-07-22,49.416666666666664,12
2008-07-23,34.583333333333336,12
2008-07-24,39.75,12
2008-07-25,41.75,12
2008-07-26,63.25,12
2008-07-27,53.833333333333336,12
2008-07-28,36.916666666666664,12
2008-07-29,35.25,12
2008-07-30,33.833333333333336,12
2008-07-31,53,12
2008-08-01,55.833333333333336,12
2008-08-02,43,12
2008-08-03,41.07692307692308,13
2008-08-04,31.76923076923077,13
2008-08-05,30.307692307692307,13
2008-08-06,38.25,12
2008-08-07,38.5,12
2008-08-08,39.916666666666664,12
2008-08-09,64.83333333333333,12
2008-08-10,45.75,12
2008-08-11,33.333333333333336,12
2008-08-12,32.583333333333336,12
2008-08-13,34.416666666666664,12
2008-08-14,26.916666666666668,12
2008-08-15,42.666666666666664,12
2008-08-16,53.333333333333336,12
2008-08-17,25.75,12
2008-08-18,36.15384615384615,13
2008-08-19,29.53846153846154,13
2008-08-20,31.615384615384617,13
2008-08-21,34.833333333333336,12
2008-08-22,44.583333333333336,12
2008-08-23,55.75,12
2008-08-24,30.083333333333332,12
2008-08-25,32.583333333333336,12
2008-08-26,27.333333333333332,12
2008-08-27,36.583333333333336,12
2008-08-28,21.833333333333332,12
2008-08-29,38.166666666666664,12
2008-08-30,38.416666666666664,12
2008-08-31,49.5,12
2008-09-01,31.666666666666668,12
2008-09-02,31.846153846153847,13
2008-09-03,38.76923076923077,13
2008-09-04,27,13
2008-09-05,30.307692307692307,13
2008-09-06,62.46153846153846,13
2008-09-07,47.25,12
2008-09-08,28.083333333333332,12
2008-09-09,17.5,12
2008-09-10,33.25,12
2008-09-11,27.666666666666668,12
2008-09-12,30.75,12
2008-09-13,34.916666666666664,12
2008-09-14,42.166666666666664,12
2008-09-15,28.166666666666668,12
2008-09-16,22.416666666666668,12
2008-09-17,27.384615384615383,13
2008-09-18,22.692307692307693,13
2008-09-19,31.53846153846154,13
2008-09-20,31.076923076923077,13
2008-09-21,30.76923076923077,13
2008-09-22,22.5,12
2008-09-23,21,12
2008-09-24,28.833333333333332,12
2008-09-25,40.5,12
2008-09-26,33.083333333333336,12
2008-09-27,35.5,12
2008-09-28,32.583333333333336,12
2008-09-29,28.916666666666668,12
2008-09-30,28.5,12
2008-10-01,22.5,12
2008-10-02,29,13
2008-10-03,22.384615384615383,13
2008-10-04,57.46153846153846,13
2008-10-05,26.153846153846153,13
2008-10-06,26.916666666666668,12
2008-10-07,29.25,12
2008-10-08,24.25,12
2008-10-09,22,12
2008-10-10,21.416666666666668,12
2008-10-11,32.666666666666664,12
2008-10-12,23,12
2008-10-13,22,12
2008-10-14,28.25,12
2008-10-15,14.5,12
2008-10-16,23.75,12
2008-10-17,37.38461538461539,13
2008-10-18,27.384615384615383,13
2008-10-19,23.53846153846154,13
2008-10-20,14,13
2008-10-21,23.083333333333332,12
2008-10-22,15.416666666666666,12
2008-10-23,23.583333333333332,12
2008-10-24,25.25,12
2008-10-25,27.583333333333332,12
2008-10-26,19.75,12
2008-10-27,19.333333333333332,12
2008-10-28,21.083333333333332,12
2008-10-29,29.916666666666668,12
2008-10-30,17.833333333333332,12
2008-10-31,18.5,12
2008-11-01,27.76923076923077,13
2008-11-02,28.692307692307693,13
2008-11-03,23.076923076923077,13
2008-11-04,17.384615384615383,13
2008-11-05,16.46153846153846,13
2008-11-06,20.083333333333332,12
2008-11-07,18.166666666666668,12
2008-11-08,20.416666666666668,12
2008-11-09,23.25,12
2008-11-10,21.083333333333332,12
2008-11-11,23.166666666666668,12
2008-11-12,21.25,12
2008-11-13,22.416666666666668,12
2008-11-14,24.916666666666668,12
2008-11-15,40.333333333333336,12
2008-11-16,32.92307692307692,13
2008-11-17,18.153846153846153,13
2008-11-18,36.30769230769231,13
2008-11-19,16.307692307692307,13
2008-11-20,25.23076923076923,13
2008-11-21,20.5,12
2008-11-22,32.666666666666664,12
2008-11-23,27.666666666666668,12
2008-11-24,21.083333333333332,12
2008-11-25,12.166666666666666,12
2008-11-26,23.5,12
2008-11-27,27.833333333333332,12
2008-11-28,18.583333333333332,12
2008-11-29,35.25,12
2008-11-30,21.833333333333332,12
2008-12-01,23.384615384615383,13
2008-12-02,15.461538461538462,13
2008-12-03,14.846153846153847,13
2008-12-04,30.076923076923077,13
2008-12-05,26.75,12
2008-12-06,21.916666666666668,12
2008-12-07,25.083333333333332,12
2008-12-08,13.5,12
2008-12-09,18.166666666666668,12
2008-12-10,15.666666666666666,12
2008-12-11,24.583333333333332,12
2008-12-12,33.416666666666664,12
2008-12-13,39.583333333333336,12
2008-12-14,15.583333333333334,12
2008-12-15,23.75,12
2008-12-16,23.153846153846153,13
2008-12-17,31,13
2008-12-18,21.153846153846153,13
2008-12-19,25,13
2008-12-20,31.25,12
2008-12-21,22.083333333333332,12
2008-12-22,24.583333333333332,12
2008-12-23,18.75,12
2008-12-24,36.583333333333336,12
2008-12-25,27.5,12
2008-12-26,27.333333333333332,12
2008-12-27,25.833333333333332,12
2008-12-28,25.083333333333332,12
2008-12-29,21.666666666666668,12
2008-12-30,31.166666666666668,12
2008-12-31,97.84615384615384,13
2009-01-01,69.3076923076923,13
2009-01-02,17.76923076923077,13
2009-01-03,17.23076923076923,13
2009-01-04,21.46153846153846,13
2009-01-05,18.75,12
2009-01-06,15.416666666666666,12
2009-01-07,15.833333333333334,12
2009-01-08,14.583333333333334,12
2009-01-09,19.416666666666668,12
2009-01-10,29.75,12
2009-01-11,23.916666666666668,12
2009-01-12,14.666666666666666,12
2009-01-13,18.166666666666668,12
2009-01-14,22.583333333333332,12
2009-01-15,17.307692307692307,13
2009-01-16,21,13
2009-01-17,28.923076923076923,13
2009-01-18,11.846153846153847,13
2009-01-19,15.461538461538462,13
2009-01-20,18.25,12
2009-01-21,17.666666666666668,12
2009-01-22,16.083333333333332,12
2009-01-23,15.5,12
2009-01-24,32.583333333333336,12
2009-01-25,21.416666666666668,12
2009-01-26,24.833333333333332,12
2009-01-27,17.416666666666668,12
2009-01-28,22.25,12
2009-01-29,19.333333333333332,12
2009-01-30,23.53846153846154,13
2009-01-31,32.07692307692308,13
2009-02-01,23,13
2009-02-02,21.923076923076923,13
2009-02-03,16.923076923076923,13
2009-02-04,24.583333333333332,12
2009-02-05,26.5,12
2009-02-06,24.666666666666668,12
2009-02-07,25.333333333333332,12
2009-02-08,36.166666666666664,12
2009-02-09,10,12
2009-02-10,16.5,12
2009-02-11,20.5,12
2009-02-12,20.916666666666668,12
2009-02-13,24.333333333333332,12
2009-02-14,29.923076923076923,13
2009-02-15,33.07692307692308,13
2009-02-16,32.92307692307692,13
2009-02-17,27.23076923076923,13
2009-02-18,20.615384615384617,13
2009-02-19,16.166666666666668,12
2009-02-20,26.083333333333332,12
2009-02-21,31.083333333333332,12
2009-02-22,25.083333333333332,12
2009-02-23,22.583333333333332,12
2009-02-24,15.666666666666666,12
2009-02-25,16.25,12
2009-02-26,27.333333333333332,12
2009-02-27,25.75,12
2009-02-28,43.666666666666664,12
2009-03-01,33.69230769230769,13
2009-03-02,29,13
2009-03-03,26.916666666666668,12
2009-03-04,20.666666666666668,12
2009-03-05,33.916666666666664,12
2009-03-06,26.583333333333332,12
2009-03-07,24.5,12
2009-03-08,29.166666666666668,12
2009-03-09,21.5,12
2009-03-10,23.416666666666668,12
2009-03-11,20.25,12
2009-03-12,29.166666666666668,12
2009-03-13,26.166666666666668,12
2009-03-14,37.333333333333336,12
2009-03-15,28.083333333333332,12
2009-03-16,26.384615384615383,13
2009-03-17,26.076923076923077,13
2009-03-18,20.666666666666668,12
2009-03-19,25.333333333333332,12
2009-03-20,35,12
2009-03-21,25.666666666666668,12
2009-03-22,30.083333333333332,12
2009-03-23,17.666666666666668,12
2009-03-24,16.5,12
2009-03-25,28.583333333333332,12
2009-03-26,27.916666666666668,12
2009-03-27,28.75,12
2009-03-28,47.5,12
2009-03-29,26.416666666666668,12
2009-03-30,21.083333333333332,12
2009-03-31,28.53846153846154,13
2009-04-01,22.692307692307693,13
2009-04-02,21.153846153846153,13
2009-04-03,27.583333333333332,12
2009-04-04,25.916666666666668,12
2009-04-05,34.583333333333336,12
2009-04-06,28.25,12
2009-04-07,25.75,12
2009-04-08,26.083333333333332,12
2009-04-09,40.916666666666664,12
2009-04-10,39.583333333333336,12
2009-04-11,33.833333333333336,12
2009-04-12,48.083333333333336,12
2009-04-13,32.333333333333336,12
2009-04-14,27.5,12
2009-04-15,29.384615384615383,13
2009-04-16,32.53846153846154,13
2009-04-17,22.153846153846153,13
2009-04-18,33.666666666666664,12
2009-04-19,41.583333333333336,12
2009-04-20,20.083333333333332,12
2009-04-21,26.666666666666668,12
2009-04-22,21.583333333333332,12
2009-04-23,39.166666666666664,12
2009-04-24,39.583333333333336,12
2009-04-25,35.083333333333336,12
2009-04-26,36.333333333333336,12
2009-04-27,38.75,12
2009-04-28,29.666666666666668,12
2009-04-29,27.75,12
2009-04-30,31.76923076923077,13
2009-05-01,38.23076923076923,13
2009-05-02,25.25,12
2009-05-03,40.583333333333336,12
2009-05-04,29.25,12
2009-05-05,29.25,12
2009-05-06,26.333333333333332,12
2009-05-07,30.583333333333332,12
2009-05-08,40.75,12
2009-05-09,34.25,12
2009-05-10,31.083333333333332,12
2009-05-11,23.5,12
2009-05-12,37.583333333333336,12
2009-05-13,35.833333333333336,12
2009-05-14,27,12
2009-05-15,37.92307692307692,13
2009-05-16,31.307692307692307,13
2009-05-17,26.833333333333332,12
2009-05-18,25.416666666666668,12
2009-05-19,31.666666666666668,12
2009-05-20,36,12
2009-05-21,31.5,12
2009-05-22,30.166666666666668,12
2009-05-23,58.25,12
2009-05-24,47,12
2009-05-25,30.25,12
2009-05-26,31.083333333333332,12
2009-05-27,27.833333333333332,12
2009-05-28,41.333333333333336,12
2009-05-29,33.416666666666664,12
2009-05-30,53.69230769230769,13
2009-05-31,39.46153846153846,13
2009-06-01,31,13
2009-06-02,30.166666666666668,12
2009-06-03,36.833333333333336,12
2009-06-04,24,12
2009-06-05,33.916666666666664,12
2009-06-06,60.416666666666664,12
2009-06-07,34.416666666666664,12
2009-06-08,30.25,12
2009-06-09,48.75,12
2009-06-10,31.166666666666668,12
2009-06-11,27,12
2009-06-12,51,12
2009-06-13,42.166666666666664,12
2009-06-14,46.76923076923077,13
2009-06-15,39.69230769230769,13
2009-06-16,34.92307692307692,13
2009-06-17,39.416666666666664,12
2009-06-18,38.333333333333336,12
2009-06-19,40,12
2009-06-20,52.833333333333336,12
2009-06-21,40,12
2009-06-22,43.25,12
2009-06-23,42.666666666666664,12
2009-06-24,38.333333333333336,12
2009-06-25,44.083333333333336,12
2009-06-26,38.75,12
2009-06-27,62.666666666666664,12
2009-06-28,52.416666666666664,12
2009-06-29,44.23076923076923,13
2009-06-30,40.69230769230769,13
2009-07-01,31.615384615384617,13
2009-07-02,37.083333333333336,12
2009-07-03,43.583333333333336,12
2009-07-04,62.166666666666664,12
2009-07-05,48.833333333333336,12
2009-07-06,37.75,12
2009-07-07,47.666666666666664,12
2009-07-08,26.916666666666668,12
2009-07-09,40.083333333333336,12
2009-07-10,37.75,12
2009-07-11,51,12
2009-07-12,31.75,12
2009-07-13,49.25,12
2009-07-14,40.69230769230769,13
2009-07-15,52.38461538461539,13
2009-07-16,46.5,12
2009-07-17,49.166666666666664,12
2009-07-18,50.75,12
2009-07-19,29,12
2009-07-20,44.416666666666664,12
2009-07-21,42.083333333333336,12
2009-07-22,25.75,12
2009-07-23,39.666666666666664,12
2009-07-24,51.5,12
2009-07-25,56.75,12
2009-07-26,39.416666666666664,12
2009-07-27,41.416666666666664,12
2009-07-28,28.666666666666668,12
2009-07-29,46.53846153846154,13
2009-07-30,38.92307692307692,13
2009-07-31,41,12
2009-08-01,69.08333333333333,12
2009-08-02,60.666666666666664,12
2009-08-03,39.666666666666664,12
2009-08-04,48.833333333333336,12
2009-08-05,38.666666666666664,12
2009-08-06,47.5,12
2009-08-07,34.166666666666664,12
2009-08-08,59.25,12
2009-08-09,42.666666666666664,12
2009-08-10,45.666666666666664,12
2009-08-11,27.833333333333332,12
2009-08-12,22.75,12
2009-08-13,41.84615384615385,13
2009-08-14,30.692307692307693,13
2009-08-15,39.416666666666664,12
2009-08-16,37.083333333333336,12
2009-08-17,38.583333333333336,12
2009-08-18,31.583333333333332,12
2009-08-19,38.75,12
2009-08-20,51.583333333333336,12
2009-08-21,31.333333333333332,12
2009-08-22,47.916666666666664,12
2009-08-23,32.916666666666664,12
2009-08-24,41.75,12
2009-08-25,39.416666666666664,12
2009-08-26,43.5,12
2009-08-27,26.416666666666668,12
2009-08-28,30.46153846153846,13
2009-08-29,32.07692307692308,13
2009-08-30,40.61538461538461,13
2009-08-31,21.384615384615383,13
2009-09-01,32.46153846153846,13
2009-09-02,38.416666666666664,12
2009-09-03,30.75,12
2009-09-04,42.5,12
2009-09-05,54.666666666666664,12
2009-09-06,48.333333333333336,12
2009-09-07,31.75,12
2009-09-08,38.083333333333336,12
2009-09-09,26.583333333333332,12
2009-09-10,32,12
2009-09-11,40.166666666666664,12
2009-09-12,54,13
2009-09-13,32.23076923076923,13
2009-09-14,36.07692307692308,13
2009-09-15,33.38461538461539,13
2009-09-16,35.46153846153846,13
2009-09-17,39.666666666666664,12
2009-09-18,34.25,12
2009-09-19,36.166666666666664,12
2009-09-20,39,12
2009-09-21,35.5,12
2009-09-22,31.166666666666668,12
2009-09-23,34,12
2009-09-24,39.666666666666664,12
2009-09-25,34.833333333333336,12
2009-09-26,57.25,12
2009-09-27,35.30769230769231,13
2009-09-28,26.846153846153847,13
2009-09-29,28.53846153846154,13
2009-09-30,36.76923076923077,13
2009-10-01,31.384615384615383,13
2009-10-02,37.166666666666664,12
2009-10-03,59,12
2009-10-04,42.916666666666664,12
2009-10-05,31.083333333333332,12
2009-10-06,28.833333333333332,12
2009-10-07,32.083333333333336,12
2009-10-08,40.416666666666664,12
2009-10-09,34.5,12
2009-10-10,41.75,12
2009-10-11,25.333333333333332,12
2009-10-12,32.61538461538461,13
2009-10-13,34.69230769230769,13
2009-10-14,28.692307692307693,13
2009-10-15,32.76923076923077,13
2009-10-16,33.25,12
2009-10-17,38.666666666666664,12
2009-10-18,38.333333333333336,12
2009-10-19,27.75,12
2009-10-20,21.916666666666668,12
2009-10-21,29.083333333333332,12
2009-10-22,25.833333333333332,12
2009-10-23,25.916666666666668,12
2009-10-24,32.75,12
2009-10-25,32.916666666666664,12
2009-10-26,31.083333333333332,12
2009-10-27,28.76923076923077,13
2009-10-28,18.384615384615383,13
2009-10-29,27.615384615384617,13
2009-10-30,35.53846153846154,13
2009-10-31,47.25,12
2009-11-01,39.833333333333336,12
2009-11-02,29.166666666666668,12
2009-11-03,22.583333333333332,12
2009-11-04,25.416666666666668,12
2009-11-05,33,12
2009-11-06,19.833333333333332,12
2009-11-07,38,12
2009-11-08,37.583333333333336,12
2009-11-09,29.416666666666668,12
2009-11-10,24.5,12
2009-11-11,19.153846153846153,13
2009-11-12,35.69230769230769,13
2009-11-13,34.38461538461539,13
2009-11-14,37.46153846153846,13
2009-11-15,25.692307692307693,13
2009-11-16,33.5,12
2009-11-17,36.25,12
2009-11-18,28.833333333333332,12
2009-11-19,24.166666666666668,12
2009-11-20,24.166666666666668,12
2009-11-21,22.583333333333332,12
2009-11-22,33.5,12
2009-11-23,35,12
2009-11-24,34.5,12
2009-11-25,24.083333333333332,12
2009-11-26,29.153846153846153,13
2009-11-27,22.923076923076923,13
2009-11-28,46.84615384615385,13
2009-11-29,26,13
2009-11-30,34.46153846153846,13
2009-12-01,22.666666666666668,12
2009-12-02,21.583333333333332,12
2009-12-03,27.5,12
2009-12-04,38,12
2009-12-05,32.333333333333336,12
2009-12-06,23,12
2009-12-07,33.333333333333336,12
2009-12-08,31.583333333333332,12
2009-12-09,25.833333333333332,12
2009-12-10,33.416666666666664,12
2009-12-11,38.69230769230769,13
2009-12-12,41.38461538461539,13
2009-12-13,20.076923076923077,13
2009-12-14,32.46153846153846,13
2009-12-15,32.833333333333336,12
2009-12-16,27,12
2009-12-17,41.666666666666664,12
2009-12-18,55.5,12
2009-12-19,55.25,12
2009-12-20,40.333333333333336,12
2009-12-21,39.25,12
2009-12-22,33.25,12
2009-12-23,29.666666666666668,12
2009-12-24,35.083333333333336,12
2009-12-25,39.583333333333336,12
2009-12-26,27.23076923076923,13
2009-12-27,50.84615384615385,13
2009-12-28,37.23076923076923,13
2009-12-29,32.84615384615385,13
2009-12-30,40.75,12
2009-12-31,98.5,12
2010-01-01,50.75,12
2010-01-02,30.583333333333332,12
2010-01-03,32.166666666666664,12
2010-01-04,20,12
2010-01-05,30.25,12
2010-01-06,25.416666666666668,12
2010-01-07,23.583333333333332,12
2010-01-08,34.333333333333336,12
2010-01-09,42.5,12
2010-01-10,42.38461538461539,13
2010-01-11,28.46153846153846,13
2010-01-12,30.307692307692307,13
2010-01-13,27.384615384615383,13
2010-01-14,32.15384615384615,13
2010-01-15,31.083333333333332,12
2010-01-16,34.75,12
2010-01-17,37,12
2010-01-18,21.75,12
2010-01-19,20.25,12
2010-01-20,24.5,12
2010-01-21,29.25,12
2010-01-22,28.833333333333332,12
2010-01-23,34.833333333333336,12
2010-01-24,46.083333333333336,12
2010-01-25,30.76923076923077,13
2010-01-26,30.846153846153847,13
2010-01-27,34.38461538461539,13
2010-01-28,36.92307692307692,13
2010-01-29,37.61538461538461,13
2010-01-30,62.083333333333336,12
2010-01-31,47.833333333333336,12
2010-02-01,30.666666666666668,12
2010-02-02,23.583333333333332,12
2010-02-03,24.5,12
2010-02-04,26.5,12
2010-02-05,41,12
2010-02-06,35.25,12
2010-02-07,36.416666666666664,12
2010-02-08,26.583333333333332,12
2010-02-09,34.46153846153846,13
2010-02-10,30.615384615384617,13
2010-02-11,34.23076923076923,13
2010-02-12,29.846153846153847,13
2010-02-13,50,13
2010-02-14,31,12
2010-02-15,22.416666666666668,12
2010-02-16,21.666666666666668,12
2010-02-17,30.916666666666668,12
2010-02-18,29,12
2010-02-19,36.75,12
2010-02-20,42.5,12
2010-02-21,42.166666666666664,12
2010-02-22,31.916666666666668,12
2010-02-23,31.166666666666668,12
2010-02-24,26.76923076923077,13
2010-02-25,24.153846153846153,13
2010-02-26,39.23076923076923,13
2010-02-27,32.38461538461539,13
2010-02-28,37,13
2010-03-01,30.833333333333332,12
2010-03-02,34,12
2010-03-03,31.75,12
2010-03-04,30.75,12
2010-03-05,32,12
2010-03-06,49,12
2010-03-07,31.916666666666668,12
2010-03-08,33.583333333333336,12
2010-03-09,40.916666666666664,12
2010-03-10,34.75,12
2010-03-11,27.23076923076923,13
2010-03-12,28.923076923076923,13
2010-03-13,37.416666666666664,12
2010-03-14,49.166666666666664,12
2010-03-15,27,12
2010-03-16,24.75,12
2010-03-17,32.666666666666664,12
2010-03-18,24.416666666666668,12
2010-03-19,35.166666666666664,12
2010-03-20,48.583333333333336,12
2010-03-21,28.5,12
2010-03-22,33.5,12
2010-03-23,23.75,12
2010-03-24,26.083333333333332,12
2010-03-25,32.75,12
2010-03-26,35.61538461538461,13
2010-03-27,47.38461538461539,13
2010-03-28,31.916666666666668,12
2010-03-29,31.916666666666668,12
2010-03-30,32.75,12
2010-03-31,44.916666666666664,12
2010-04-01,51.833333333333336,12
2010-04-02,40.333333333333336,12
2010-04-03,29.666666666666668,12
2010-04-04,35.5,12
2010-04-05,35.75,12
2010-04-06,26.25,12
2010-04-07,28.5,12
2010-04-08,24,12
2010-04-09,44.25,12
2010-04-10,38.69230769230769,13
2010-04-11,31.46153846153846,13
2010-04-12,27.307692307692307,13
2010-04-13,33,12
2010-04-14,24.25,12
2010-04-15,30.166666666666668,12
2010-04-16,34.333333333333336,12
2010-04-17,31.75,12
2010-04-18,29.083333333333332,12
2010-04-19,41,12
2010-04-20,33.166666666666664,12
2010-04-21,30.75,12
2010-04-22,28.333333333333332,12
2010-04-23,28.75,12
2010-04-24,40,12
2010-04-25,34.69230769230769,13
2010-04-26,31.53846153846154,13
2010-04-27,28.692307692307693,13
2010-04-28,27.083333333333332,12
2010-04-29,39.75,12
2010-04-30,29,12
2010-05-01,51.333333333333336,12
2010-05-02,42.583333333333336,12
2010-05-03,36,12
2010-05-04,38.75,12
2010-05-05,37.666666666666664,12
2010-05-06,32.5,12
2010-05-07,42.833333333333336,12
2010-05-08,42.916666666666664,12
2010-05-09,30.25,12
2010-05-10,35.15384615384615,13
2010-05-11,30.846153846153847,13
2010-05-12,31.083333333333332,12
2010-05-13,29.916666666666668,12
2010-05-14,39.5,12
2010-05-15,40.166666666666664,12
2010-05-16,27.583333333333332,12
2010-05-17,17.333333333333332,12
2010-05-18,25.75,12
2010-05-19,31.583333333333332,12
2010-05-20,38.833333333333336,12
2010-05-21,45.333333333333336,12
2010-05-22,31.75,12
2010-05-23,29.416666666666668,12
2010-05-24,34,12
2010-05-25,23.153846153846153,13
2010-05-26,29.923076923076923,13
2010-05-27,39.916666666666664,12
2010-05-28,40.25,12
2010-05-29,44.583333333333336,12
2010-05-30,34.583333333333336,12
2010-05-31,45.666666666666664,12
2010-06-01,33.333333333333336,12
2010-06-02,24.666666666666668,12
2010-06-03,29.583333333333332,12
2010-06-04,31.333333333333332,12
2010-06-05,36.166666666666664,12
2010-06-06,29.333333333333332,12
2010-06-07,36.583333333333336,12
2010-06-08,22.833333333333332,12
2010-06-09,41.92307692307692,13
2010-06-10,39.76923076923077,13
2010-06-11,30.923076923076923,13
2010-06-12,40.5,12
2010-06-13,51.25,12
2010-06-14,36.416666666666664,12
2010-06-15,32.666666666666664,12
2010-06-16,45.75,12
2010-06-17,36.583333333333336,12
2010-06-18,34.583333333333336,12
2010-06-19,49.083333333333336,12
2010-06-20,32.916666666666664,12
2010-06-21,32.416666666666664,12
2010-06-22,30.333333333333332,12
2010-06-23,27,12
2010-06-24,31.615384615384617,13
2010-06-25,47.53846153846154,13
2010-06-26,40.53846153846154,13
2010-06-27,48.25,12
2010-06-28,39.583333333333336,12
2010-06-29,40.416666666666664,12
2010-06-30,29.25,12
2010-07-01,40.166666666666664,12
2010-07-02,39.916666666666664,12
2010-07-03,62,12
2010-07-04,61.916666666666664,12
2010-07-05,30,12
2010-07-06,39.083333333333336,12
2010-07-07,37.666666666666664,12
2010-07-08,45.5,12
2010-07-09,41.76923076923077,13
2010-07-10,68.92307692307692,13
2010-07-11,52.666666666666664,12
2010-07-12,31.416666666666668,12
2010-07-13,34.083333333333336,12
2010-07-14,30.416666666666668,12
2010-07-15,53.666666666666664,12
2010-07-16,48.916666666666664,12
2010-07-17,80.25,12
2010-07-18,46.833333333333336,12
2010-07-19,42,12
2010-07-20,33.583333333333336,12
2010-07-21,36.5,12
2010-07-22,37.583333333333336,12
2010-07-23,51.833333333333336,12
2010-07-24,55.38461538461539,13
2010-07-25,55.76923076923077,13
2010-07-26,25.083333333333332,12
2010-07-27,34.166666666666664,12
2010-07-28,25.833333333333332,12
2010-07-29,32.083333333333336,12
2010-07-30,46.833333333333336,12
2010-07-31,63,12
2010-08-01,53.166666666666664,12
2010-08-02,35.583333333333336,12
2010-08-03,30.333333333333332,12
2010-08-04,29.583333333333332,12
2010-08-05,40.166666666666664,12
2010-08-06,51,12
2010-08-07,47.833333333333336,12
2010-08-08,31.615384615384617,13
2010-08-09,29.153846153846153,13
2010-08-10,24.083333333333332,12
2010-08-11,37.75,12
2010-08-12,37.916666666666664,12
2010-08-13,42.833333333333336,12
2010-08-14,50.916666666666664,12
2010-08-15,38.416666666666664,12
2010-08-16,29.166666666666668,12
2010-08-17,25.583333333333332,12
2010-08-18,34.333333333333336,12
2010-08-19,32.083333333333336,12
2010-08-20,29.25,12
2010-08-21,51.333333333333336,12
2010-08-22,41.416666666666664,12
2010-08-23,27.53846153846154,13
2010-08-24,32.23076923076923,13
2010-08-25,24.5,12
2010-08-26,30.083333333333332,12
2010-08-27,41.083333333333336,12
2010-08-28,39.25,12
2010-08-29,44.083333333333336,12
2010-08-30,28.25,12
2010-08-31,25.333333333333332,12
2010-09-01,27.75,12
2010-09-02,28.666666666666668,12
2010-09-03,35,12
2010-09-04,45.083333333333336,12
2010-09-05,23.083333333333332,12
2010-09-06,30.083333333333332,12
2010-09-07,30.692307692307693,13
2010-09-08,27.615384615384617,13
2010-09-09,33.61538461538461,13
2010-09-10,27.76923076923077,13
2010-09-11,48.84615384615385,13
2010-09-12,32.833333333333336,12
2010-09-13,23.333333333333332,12
2010-09-14,27.666666666666668,12
2010-09-15,28.666666666666668,12
2010-09-16,32.5,12
2010-09-17,31.083333333333332,12
2010-09-18,47.083333333333336,12
2010-09-19,27,12
2010-09-20,33.75,12
2010-09-21,23.75,12
2010-09-22,19.53846153846154,13
2010-09-23,24.384615384615383,13
2010-09-24,33.92307692307692,13
2010-09-25,50.76923076923077,13
2010-09-26,36,13
2010-09-27,28.083333333333332,12
2010-09-28,27.75,12
2010-09-29,29.25,12
2010-09-30,29.666666666666668,12
2010-10-01,29.333333333333332,12
2010-10-02,58.25,12
2010-10-03,21.083333333333332,12
2010-10-04,25.583333333333332,12
2010-10-05,33.083333333333336,12
2010-10-06,32.333333333333336,12
2010-10-07,19,13
2010-10-08,39.46153846153846,13
2010-10-09,52.76923076923077,13
2010-10-10,23.76923076923077,13
2010-10-11,23.166666666666668,12
2010-10-12,26,12
2010-10-13,24.416666666666668,12
2010-10-14,29.833333333333332,12
2010-10-15,38.833333333333336,12
2010-10-16,34.083333333333336,12
2010-10-17,21.416666666666668,12
2010-10-18,22.333333333333332,12
2010-10-19,16.416666666666668,12
2010-10-20,23.666666666666668,12
2010-10-21,22.25,12
2010-10-22,26.307692307692307,13
2010-10-23,34.30769230769231,13
2010-10-24,28.923076923076923,13
2010-10-25,24.53846153846154,13
2010-10-26,19.083333333333332,12
2010-10-27,29.083333333333332,12
2010-10-28,24.5,12
2010-10-29,34.75,12
2010-10-30,46.75,12
2010-10-31,33.25,12
2010-11-01,26.25,12
2010-11-02,28.083333333333332,12
2010-11-03,17.166666666666668,12
2010-11-04,23.666666666666668,12
2010-11-05,43,12
2010-11-06,39.76923076923077,13
2010-11-07,36.92307692307692,13
2010-11-08,28.846153846153847,13
2010-11-09,22.923076923076923,13
2010-11-10,26.076923076923077,13
2010-11-11,18.5,12
2010-11-12,23.666666666666668,12
2010-11-13,41.083333333333336,12
2010-11-14,25.5,12
2010-11-15,25.75,12
2010-11-16,31.166666666666668,12
2010-11-17,23.083333333333332,12
2010-11-18,26.916666666666668,12
2010-11-19,24.5,12
2010-11-20,44.666666666666664,12
2010-11-21,27.076923076923077,13
2010-11-22,20.23076923076923,13
2010-11-23,25.692307692307693,13
2010-11-24,20.846153846153847,13
2010-11-25,21.307692307692307,13
2010-11-26,22.333333333333332,12
2010-11-27,63.75,12
2010-11-28,45.75,12
2010-11-29,25.333333333333332,12
2010-11-30,25.5,12
2010-12-01,30.833333333333332,12
2010-12-02,28.916666666666668,12
